feature_importance,feature_names
0.0,ruRoberta-large_feature_876
0.0,ruBert-base_feature_160
0.0,labse_feature_58
0.0,xlm-roberta-large-xnli-anli_feature_855
0.0,ruRoberta-large_feature_8
0.0,ruBert-base_feature_200
0.0,mdeberta-v3-base_feature_639
0.0,mdeberta-v3-base_feature_645
0.0,sbert_large_nlu_ru_feature_265
0.0,sbert_large_nlu_ru_feature_731
0.0,mDeBERTa-v3-base-mnli-xnli_feature_458
0.0,bart-large-mnli_feature_895
0.0,ruRoberta-large_feature_211
0.0,LaBSE-en-ru_feature_414
0.0,mdeberta-v3-base_feature_78
0.0,ruBert-base_feature_230
0.0,ruBert-large_feature_636
0.0,ruBert-large_feature_425
0.0,rubert-base-cased-conversational_feature_189
0.0,labse_feature_724
0.0,sbert_large_nlu_ru_feature_436
0.0,LaBSE-en-ru_feature_10
0.0,ruBert-large_feature_528
0.0,bart-large-mnli_feature_986
0.0,bart-large-mnli_feature_351
0.0,xlm-roberta-large-xnli-anli_feature_300
0.0,ruRoberta-large_feature_115
0.0,mdeberta-v3-base_feature_68
0.0,sbert_large_nlu_ru_feature_153
0.0,sbert_large_mt_nlu_ru_feature_498
0.0,labse_feature_199
0.0,bart-large-mnli_feature_622
0.0,mDeBERTa-v3-base-mnli-xnli_feature_166
0.0,sbert_large_nlu_ru_feature_147
0.0,mdeberta-v3-base_feature_453
0.0,xlm-roberta-large-xnli-anli_feature_446
0.0,mdeberta-v3-base_feature_591
0.0,sbert_large_nlu_ru_feature_57
0.0,mDeBERTa-v3-base-mnli-xnli_feature_68
0.0,sbert_large_mt_nlu_ru_feature_151
0.0,ruRoberta-large_feature_519
0.0,xlm-roberta-large-xnli-anli_feature_359
0.0,ruBert-base_feature_707
0.0,mDeBERTa-v3-base-mnli-xnli_feature_582
0.0,sbert_large_mt_nlu_ru_feature_108
0.0,bart-large-mnli_feature_232
0.0,sbert_large_mt_nlu_ru_feature_460
0.0,rubert-base-cased-conversational_feature_56
0.0,LaBSE-en-ru_feature_104
0.0,xlm-roberta-large-xnli-anli_feature_494
0.0,ruBert-large_feature_821
0.0,ruBert-base_feature_154
0.0,sbert_large_nlu_ru_feature_791
0.0,ruBert-large_feature_850
0.0,labse_feature_495
0.0,labse_feature_627
0.0,bart-large-mnli_feature_538
0.0,ruBert-base_feature_587
0.0,rubert-base-cased-conversational_feature_129
0.0,xlm-roberta-large-xnli-anli_feature_489
0.0,sbert_large_mt_nlu_ru_feature_146
0.0,mDeBERTa-v3-base-mnli-xnli_feature_22
0.0,ruBert-base_feature_104
0.0,sbert_large_nlu_ru_feature_301
0.0,ruBert-large_feature_142
0.0,ruBert-large_feature_552
0.0,bart-large-mnli_feature_165
0.0,ruRoberta-large_feature_345
0.0,ruBert-large_feature_1004
0.0,ruBert-base_feature_288
0.0,ruBert-base_feature_684
0.0,ruRoberta-large_feature_310
0.0,mdeberta-v3-base_feature_573
0.0,rubert-tiny2_feature_102
0.0,sbert_large_mt_nlu_ru_feature_938
0.0,xlm-roberta-large-xnli-anli_feature_517
0.0,ruBert-large_feature_711
0.0,LaBSE-en-ru_feature_519
0.0,sbert_large_mt_nlu_ru_feature_994
0.0,mdeberta-v3-base_feature_123
0.0,mdeberta-v3-base_feature_167
0.0,LaBSE-en-ru_feature_248
0.0,sbert_large_nlu_ru_feature_424
0.0,LaBSE-en-ru_feature_725
0.0,mDeBERTa-v3-base-mnli-xnli_feature_767
0.0,labse_feature_578
0.0,labse_feature_509
0.0,sbert_large_nlu_ru_feature_836
0.0,rubert-tiny2_feature_292
0.0,sbert_large_nlu_ru_feature_914
0.0,sbert_large_nlu_ru_feature_130
0.0,sbert_large_mt_nlu_ru_feature_612
0.0,rubert-base-cased-conversational_feature_721
0.0,sbert_large_mt_nlu_ru_feature_233
0.0,ruBert-base_feature_83
0.0,xlm-roberta-large-xnli-anli_feature_965
0.0,xlm-roberta-large-xnli-anli_feature_751
0.0,rubert-tiny2_feature_235
0.0,sbert_large_nlu_ru_feature_547
0.0,ruRoberta-large_feature_688
0.0,ruBert-large_feature_677
0.0,bart-large-mnli_feature_524
0.0,bart-large-mnli_feature_837
0.0,ruRoberta-large_feature_823
0.0,mdeberta-v3-base_feature_30
0.0,ruBert-base_feature_346
0.0,mDeBERTa-v3-base-mnli-xnli_feature_711
0.0,LaBSE-en-ru_feature_94
0.0,sbert_large_nlu_ru_feature_285
0.0,ruRoberta-large_feature_33
0.0,ruBert-base_feature_405
0.0,ruBert-large_feature_670
0.0,bart-large-mnli_feature_1010
0.0,mDeBERTa-v3-base-mnli-xnli_feature_694
0.0,LaBSE-en-ru_feature_261
0.0,mdeberta-v3-base_feature_620
0.0,sbert_large_nlu_ru_feature_632
0.0,xlm-roberta-large-xnli-anli_feature_633
0.0,mDeBERTa-v3-base-mnli-xnli_feature_436
0.0,bart-large-mnli_feature_507
0.0,rubert-base-cased-conversational_feature_574
0.0,rubert-base-cased-conversational_feature_186
0.0,ruRoberta-large_feature_752
0.0,LaBSE-en-ru_feature_34
0.0,bart-large-mnli_feature_124
0.0,sbert_large_mt_nlu_ru_feature_728
0.0,labse_feature_574
0.0,bart-large-mnli_feature_684
0.0,ruBert-large_feature_660
0.0,LaBSE-en-ru_feature_287
0.0,LaBSE-en-ru_feature_231
0.0,ruBert-large_feature_725
0.0,labse_feature_507
0.0,sbert_large_mt_nlu_ru_feature_742
0.0,ruBert-large_feature_500
0.0,sbert_large_nlu_ru_feature_398
0.0,mdeberta-v3-base_feature_133
0.0,sbert_large_nlu_ru_feature_354
0.0,sbert_large_mt_nlu_ru_feature_894
0.0,xlm-roberta-large-xnli-anli_feature_862
0.0,sbert_large_mt_nlu_ru_feature_124
0.0,ruRoberta-large_feature_943
0.0,bart-large-mnli_feature_369
0.0,bart-large-mnli_feature_13
0.0,rubert-tiny2_feature_69
0.0,bart-large-mnli_feature_48
0.0,mDeBERTa-v3-base-mnli-xnli_feature_639
0.0,xlm-roberta-large-xnli-anli_feature_914
0.0,bart-large-mnli_feature_529
0.0,LaBSE-en-ru_feature_18
0.0,ruRoberta-large_feature_453
0.0,ruRoberta-large_feature_985
0.0,xlm-roberta-large-xnli-anli_feature_988
0.0,rubert-tiny2_feature_93
0.0,ruRoberta-large_feature_900
0.0,labse_feature_262
0.0,ruBert-large_feature_718
0.0,mDeBERTa-v3-base-mnli-xnli_feature_735
0.0,mDeBERTa-v3-base-mnli-xnli_feature_357
0.0,ruRoberta-large_feature_720
0.0,rubert-base-cased-conversational_feature_508
0.0,ruRoberta-large_feature_622
0.0,sbert_large_nlu_ru_feature_606
0.0,rubert-base-cased-conversational_feature_475
0.0,sbert_large_mt_nlu_ru_feature_127
0.0,sbert_large_nlu_ru_feature_644
0.0,ruBert-large_feature_234
0.0,rubert-base-cased-conversational_feature_454
0.0,mdeberta-v3-base_feature_170
0.0,bart-large-mnli_feature_569
0.0,rubert-tiny2_feature_251
0.0,LaBSE-en-ru_feature_709
0.0,mdeberta-v3-base_feature_729
0.0,bart-large-mnli_feature_847
0.0,mdeberta-v3-base_feature_695
0.0,sbert_large_mt_nlu_ru_feature_285
0.0,ruBert-large_feature_939
0.0,sbert_large_nlu_ru_feature_212
0.0,ruBert-large_feature_484
0.0,LaBSE-en-ru_feature_387
0.0,labse_feature_263
0.0,xlm-roberta-large-xnli-anli_feature_1001
0.0,mdeberta-v3-base_feature_276
0.0,ruRoberta-large_feature_284
0.0,ruBert-base_feature_515
0.0,mdeberta-v3-base_feature_398
0.0,labse_feature_217
0.0,ruBert-large_feature_257
0.0,sbert_large_mt_nlu_ru_feature_965
0.0,labse_feature_753
0.0,rubert-base-cased-conversational_feature_619
0.0,rubert-base-cased-conversational_feature_311
0.0,LaBSE-en-ru_feature_297
0.0,xlm-roberta-large-xnli-anli_feature_614
0.0,xlm-roberta-large-xnli-anli_feature_681
0.0,sbert_large_mt_nlu_ru_feature_337
0.0,LaBSE-en-ru_feature_750
0.0,ruBert-base_feature_282
0.0,labse_feature_281
0.0,xlm-roberta-large-xnli-anli_feature_62
0.0,bart-large-mnli_feature_459
0.0,ruRoberta-large_feature_1016
0.0,ruRoberta-large_feature_851
0.0,ruRoberta-large_feature_856
0.0,rubert-base-cased-conversational_feature_348
0.0,sbert_large_nlu_ru_feature_773
0.0,rubert-base-cased-conversational_feature_662
0.0,ruRoberta-large_feature_258
0.0,labse_feature_759
0.0,ruBert-large_feature_63
0.0,mdeberta-v3-base_feature_127
0.0,sbert_large_nlu_ru_feature_442
0.0,ruBert-large_feature_742
0.0,xlm-roberta-large-xnli-anli_feature_462
0.0,ruBert-base_feature_514
0.0,ruBert-base_feature_414
0.0,ruBert-base_feature_258
0.0,ruBert-base_feature_711
0.0,xlm-roberta-large-xnli-anli_feature_684
0.0,mDeBERTa-v3-base-mnli-xnli_feature_46
0.0,labse_feature_662
0.0,sbert_large_nlu_ru_feature_722
0.0,rubert-base-cased-conversational_feature_403
0.0,LaBSE-en-ru_feature_264
0.0,ruRoberta-large_feature_707
0.0,rubert-base-cased-conversational_feature_715
0.0,mDeBERTa-v3-base-mnli-xnli_feature_325
0.0,ruRoberta-large_feature_398
0.0,mDeBERTa-v3-base-mnli-xnli_feature_716
0.0,sbert_large_nlu_ru_feature_343
0.0,rubert-base-cased-conversational_feature_451
0.0,bart-large-mnli_feature_169
0.0,ruBert-large_feature_515
0.0,labse_feature_656
0.0,ruRoberta-large_feature_217
0.0,xlm-roberta-large-xnli-anli_feature_93
0.0,rubert-tiny2_feature_226
0.0,ruBert-large_feature_520
0.0,ruBert-large_feature_723
0.0,ruRoberta-large_feature_354
0.0,sbert_large_mt_nlu_ru_feature_555
0.0,mdeberta-v3-base_feature_115
0.0,rubert-base-cased-conversational_feature_503
0.0,xlm-roberta-large-xnli-anli_feature_758
0.0,LaBSE-en-ru_feature_342
0.0,sbert_large_nlu_ru_feature_751
0.0,LaBSE-en-ru_feature_336
0.0,ruBert-large_feature_648
0.0,xlm-roberta-large-xnli-anli_feature_911
0.0,mdeberta-v3-base_feature_493
0.0,mDeBERTa-v3-base-mnli-xnli_feature_126
0.0,labse_feature_653
0.0,mDeBERTa-v3-base-mnli-xnli_feature_69
0.0,sbert_large_mt_nlu_ru_feature_364
0.0,ruBert-large_feature_581
0.0,sbert_large_mt_nlu_ru_feature_304
0.0,sbert_large_mt_nlu_ru_feature_391
0.0,xlm-roberta-large-xnli-anli_feature_260
0.0,rubert-base-cased-conversational_feature_486
0.0,labse_feature_425
0.0,rubert-tiny2_feature_36
0.0,ruRoberta-large_feature_750
0.0,labse_feature_673
0.0,sbert_large_nlu_ru_feature_549
0.0,sbert_large_mt_nlu_ru_feature_480
0.0,ruBert-base_feature_582
0.0,ruRoberta-large_feature_652
0.0,sbert_large_nlu_ru_feature_381
0.0,sbert_large_nlu_ru_feature_933
0.0,ruRoberta-large_feature_369
0.0,xlm-roberta-large-xnli-anli_feature_545
0.0,labse_feature_732
0.0,mdeberta-v3-base_feature_59
0.0,sbert_large_nlu_ru_feature_573
0.0,ruBert-base_feature_399
0.0,rubert-base-cased-conversational_feature_727
0.0,LaBSE-en-ru_feature_553
0.0,bart-large-mnli_feature_700
0.0,mDeBERTa-v3-base-mnli-xnli_feature_615
0.0,sbert_large_nlu_ru_feature_106
0.0,labse_feature_138
0.0,bart-large-mnli_feature_49
0.0,sbert_large_nlu_ru_feature_686
0.0,rubert-tiny2_feature_42
0.0,labse_feature_237
0.0,ruBert-large_feature_797
0.0,sbert_large_nlu_ru_feature_556
0.0,LaBSE-en-ru_feature_362
0.0,rubert-base-cased-conversational_feature_765
0.0,sbert_large_mt_nlu_ru_feature_62
0.0,rubert-base-cased-conversational_feature_545
0.0,mDeBERTa-v3-base-mnli-xnli_feature_581
0.0,rubert-tiny2_feature_78
0.0,sbert_large_mt_nlu_ru_feature_19
0.0,sbert_large_mt_nlu_ru_feature_393
0.0,ruBert-base_feature_529
0.0,ruBert-base_feature_266
0.0,mDeBERTa-v3-base-mnli-xnli_feature_693
0.0,rubert-tiny2_feature_65
0.0,ruBert-large_feature_655
0.0,ruRoberta-large_feature_298
0.0,sbert_large_mt_nlu_ru_feature_881
0.0,labse_feature_603
0.0,mdeberta-v3-base_feature_366
0.0,labse_feature_145
0.0,labse_feature_319
0.0,ruBert-base_feature_594
0.0,LaBSE-en-ru_feature_79
0.0,ruBert-large_feature_578
0.0,rubert-base-cased-conversational_feature_442
0.0,xlm-roberta-large-xnli-anli_feature_908
0.0,sbert_large_nlu_ru_feature_85
0.0,bart-large-mnli_feature_930
0.0,mDeBERTa-v3-base-mnli-xnli_feature_83
0.0,sbert_large_nlu_ru_feature_70
0.0,xlm-roberta-large-xnli-anli_feature_620
0.0,ruRoberta-large_feature_101
0.0,ruBert-large_feature_36
0.0,rubert-base-cased-conversational_feature_157
0.0,mDeBERTa-v3-base-mnli-xnli_feature_300
0.0,ruBert-base_feature_544
0.0,ruRoberta-large_feature_236
0.0,rubert-tiny2_feature_62
0.0,ruRoberta-large_feature_648
0.0,sbert_large_nlu_ru_feature_345
0.0,mdeberta-v3-base_feature_41
0.0,LaBSE-en-ru_feature_692
0.0,labse_feature_72
0.0,rubert-tiny2_feature_131
0.0,sbert_large_mt_nlu_ru_feature_35
0.0,ruBert-large_feature_896
0.0,ruRoberta-large_feature_897
0.0,ruBert-base_feature_434
0.0,xlm-roberta-large-xnli-anli_feature_540
0.0,LaBSE-en-ru_feature_360
0.0,LaBSE-en-ru_feature_598
0.0,sbert_large_nlu_ru_feature_821
0.0,xlm-roberta-large-xnli-anli_feature_493
0.0,mdeberta-v3-base_feature_754
0.0,sbert_large_mt_nlu_ru_feature_802
0.0,mdeberta-v3-base_feature_24
0.0,bart-large-mnli_feature_827
0.0,ruBert-base_feature_760
0.0,ruBert-large_feature_405
0.0,sbert_large_nlu_ru_feature_40
0.0,ruRoberta-large_feature_903
0.0,ruBert-base_feature_629
0.0,ruBert-base_feature_610
0.0,ruBert-base_feature_479
0.0,labse_feature_153
0.0,mdeberta-v3-base_feature_289
0.0,ruRoberta-large_feature_175
0.0,labse_feature_631
0.0,mdeberta-v3-base_feature_542
0.0,ruRoberta-large_feature_976
0.0,mdeberta-v3-base_feature_347
0.0,mdeberta-v3-base_feature_428
0.0,mdeberta-v3-base_feature_27
0.0,labse_feature_207
0.0,labse_feature_693
0.0,xlm-roberta-large-xnli-anli_feature_899
0.0,sbert_large_mt_nlu_ru_feature_451
0.0,labse_feature_362
0.0,labse_feature_409
0.0,sbert_large_mt_nlu_ru_feature_835
0.0,xlm-roberta-large-xnli-anli_feature_834
0.0,bart-large-mnli_feature_608
0.0,ruBert-large_feature_800
0.0,sbert_large_mt_nlu_ru_feature_888
0.0,ruRoberta-large_feature_630
0.0,ruRoberta-large_feature_847
0.0,xlm-roberta-large-xnli-anli_feature_222
0.0,bart-large-mnli_feature_996
0.0,bart-large-mnli_feature_585
0.0,xlm-roberta-large-xnli-anli_feature_68
0.0,ruRoberta-large_feature_997
0.0,LaBSE-en-ru_feature_746
0.0,mdeberta-v3-base_feature_544
0.0,rubert-base-cased-conversational_feature_43
0.0,ruRoberta-large_feature_139
0.0,ruBert-large_feature_544
0.0,LaBSE-en-ru_feature_38
0.0,mdeberta-v3-base_feature_197
0.0,ruBert-large_feature_689
0.0,xlm-roberta-large-xnli-anli_feature_867
0.0,mDeBERTa-v3-base-mnli-xnli_feature_671
0.0,ruRoberta-large_feature_327
0.0,mDeBERTa-v3-base-mnli-xnli_feature_199
0.0,sbert_large_nlu_ru_feature_349
0.0,rubert-base-cased-conversational_feature_385
0.0,LaBSE-en-ru_feature_406
0.0,ruBert-large_feature_309
0.0,bart-large-mnli_feature_267
0.0,bart-large-mnli_feature_834
0.0,rubert-base-cased-conversational_feature_61
0.0,ruRoberta-large_feature_773
0.0,sbert_large_nlu_ru_feature_804
0.0,ruRoberta-large_feature_1010
0.0,mdeberta-v3-base_feature_73
0.0,rubert-base-cased-conversational_feature_280
0.0,xlm-roberta-large-xnli-anli_feature_731
0.0,sbert_large_mt_nlu_ru_feature_216
0.0,LaBSE-en-ru_feature_253
0.0,mdeberta-v3-base_feature_239
0.0,LaBSE-en-ru_feature_323
0.0,mdeberta-v3-base_feature_200
0.0,xlm-roberta-large-xnli-anli_feature_22
0.0,labse_feature_259
0.0,bart-large-mnli_feature_445
0.0,bart-large-mnli_feature_791
0.0,ruBert-large_feature_111
0.0,mDeBERTa-v3-base-mnli-xnli_feature_141
0.0,mDeBERTa-v3-base-mnli-xnli_feature_466
0.0,bart-large-mnli_feature_392
0.0,ruRoberta-large_feature_650
0.0,sbert_large_mt_nlu_ru_feature_48
0.0,LaBSE-en-ru_feature_563
0.0,ruBert-large_feature_626
0.0,ruBert-large_feature_348
0.0,mDeBERTa-v3-base-mnli-xnli_feature_409
0.0,xlm-roberta-large-xnli-anli_feature_223
0.0,bart-large-mnli_feature_292
0.0,sbert_large_nlu_ru_feature_134
0.0,sbert_large_nlu_ru_feature_750
0.0,rubert-base-cased-conversational_feature_245
0.0,LaBSE-en-ru_feature_618
0.0,sbert_large_mt_nlu_ru_feature_631
0.0,ruBert-base_feature_58
0.0,ruBert-large_feature_120
0.0,ruBert-base_feature_279
0.0,mdeberta-v3-base_feature_570
0.0,sbert_large_nlu_ru_feature_129
0.0,ruBert-large_feature_547
0.0,ruBert-base_feature_137
0.0,mDeBERTa-v3-base-mnli-xnli_feature_757
0.0,ruRoberta-large_feature_152
0.0,sbert_large_nlu_ru_feature_721
0.0,rubert-base-cased-conversational_feature_354
0.0,mDeBERTa-v3-base-mnli-xnli_feature_587
0.0,ruRoberta-large_feature_924
0.0,bart-large-mnli_feature_490
0.0,labse_feature_71
0.0,rubert-base-cased-conversational_feature_467
0.0,mDeBERTa-v3-base-mnli-xnli_feature_734
0.0,ruRoberta-large_feature_702
0.0,sbert_large_nlu_ru_feature_795
0.0,rubert-tiny2_feature_56
0.0,ruBert-large_feature_61
0.0,mDeBERTa-v3-base-mnli-xnli_feature_160
0.0,bart-large-mnli_feature_64
0.0,mdeberta-v3-base_feature_384
0.0,ruBert-large_feature_171
0.0,ruRoberta-large_feature_178
0.0,LaBSE-en-ru_feature_426
0.0,mDeBERTa-v3-base-mnli-xnli_feature_32
0.0,LaBSE-en-ru_feature_301
0.0,labse_feature_306
0.0,mDeBERTa-v3-base-mnli-xnli_feature_213
0.0,LaBSE-en-ru_feature_286
0.0,mDeBERTa-v3-base-mnli-xnli_feature_491
0.0,mDeBERTa-v3-base-mnli-xnli_feature_622
0.0,mDeBERTa-v3-base-mnli-xnli_feature_393
0.0,ruRoberta-large_feature_659
0.0,labse_feature_667
0.0,labse_feature_114
0.0,bart-large-mnli_feature_814
0.0,ruRoberta-large_feature_91
0.0,ruRoberta-large_feature_600
0.0,ruRoberta-large_feature_148
0.0,sbert_large_mt_nlu_ru_feature_871
0.0,ruBert-base_feature_627
0.0,ruBert-large_feature_966
0.0,xlm-roberta-large-xnli-anli_feature_255
0.0,rubert-base-cased-conversational_feature_278
0.0,xlm-roberta-large-xnli-anli_feature_78
0.0,ruBert-large_feature_870
0.0,ruRoberta-large_feature_542
0.0,bart-large-mnli_feature_240
0.0,ruRoberta-large_feature_219
0.0,ruRoberta-large_feature_96
0.0,sbert_large_mt_nlu_ru_feature_249
0.0,ruRoberta-large_feature_932
0.0,sbert_large_mt_nlu_ru_feature_234
0.0,LaBSE-en-ru_feature_679
0.0,rubert-base-cased-conversational_feature_264
0.0,mdeberta-v3-base_feature_669
0.0,rubert-base-cased-conversational_feature_395
0.0,rubert-tiny2_feature_267
0.0,ruRoberta-large_feature_768
0.0,bart-large-mnli_feature_790
0.0,bart-large-mnli_feature_987
0.0,labse_feature_329
0.0,xlm-roberta-large-xnli-anli_feature_857
0.0,ruRoberta-large_feature_58
0.0,mDeBERTa-v3-base-mnli-xnli_feature_552
0.0,bart-large-mnli_feature_600
0.0,ruBert-base_feature_743
0.0,LaBSE-en-ru_feature_425
0.0,sbert_large_mt_nlu_ru_feature_818
0.0,ruBert-base_feature_447
0.0,ruRoberta-large_feature_486
0.0,ruBert-large_feature_751
0.0,xlm-roberta-large-xnli-anli_feature_781
0.0,bart-large-mnli_feature_650
0.0,ruBert-large_feature_363
0.0,ruBert-large_feature_441
0.0,rubert-base-cased-conversational_feature_746
0.0,mdeberta-v3-base_feature_377
0.0,mdeberta-v3-base_feature_391
0.0,sbert_large_mt_nlu_ru_feature_163
0.0,xlm-roberta-large-xnli-anli_feature_775
0.0,ruBert-large_feature_981
0.0,LaBSE-en-ru_feature_96
0.0,sbert_large_mt_nlu_ru_feature_238
0.0,ruBert-base_feature_289
0.0,ruRoberta-large_feature_143
0.0,rubert-base-cased-conversational_feature_342
0.0,sbert_large_nlu_ru_feature_706
0.0,ruRoberta-large_feature_247
0.0,ruBert-large_feature_286
0.0,LaBSE-en-ru_feature_543
0.0,mDeBERTa-v3-base-mnli-xnli_feature_107
0.0,ruRoberta-large_feature_218
0.0,mdeberta-v3-base_feature_180
0.0,rubert-tiny2_feature_155
0.0,sbert_large_mt_nlu_ru_feature_694
0.0,mDeBERTa-v3-base-mnli-xnli_feature_429
0.0,labse_feature_178
0.0,rubert-base-cased-conversational_feature_705
0.0,bart-large-mnli_feature_561
0.0,rubert-base-cased-conversational_feature_316
0.0,bart-large-mnli_feature_224
0.0,ruBert-base_feature_455
0.0,ruBert-large_feature_366
0.0,ruRoberta-large_feature_491
0.0,mdeberta-v3-base_feature_594
0.0,ruBert-base_feature_677
0.0,labse_feature_257
0.0,mdeberta-v3-base_feature_557
0.0,ruBert-base_feature_75
0.0,xlm-roberta-large-xnli-anli_feature_742
0.0,labse_feature_546
0.0,ruRoberta-large_feature_83
0.0,ruBert-large_feature_542
0.0,rubert-base-cased-conversational_feature_550
0.0,LaBSE-en-ru_feature_661
0.0,xlm-roberta-large-xnli-anli_feature_577
0.0,xlm-roberta-large-xnli-anli_feature_565
0.0,sbert_large_nlu_ru_feature_813
0.0,ruBert-base_feature_214
0.0,sbert_large_mt_nlu_ru_feature_377
0.0,ruBert-base_feature_487
0.0,ruBert-large_feature_442
0.0,LaBSE-en-ru_feature_204
0.0,mDeBERTa-v3-base-mnli-xnli_feature_146
0.0,mDeBERTa-v3-base-mnli-xnli_feature_699
0.0,LaBSE-en-ru_feature_321
0.0,labse_feature_17
0.0,labse_feature_526
0.0,sbert_large_mt_nlu_ru_feature_940
0.0,ruRoberta-large_feature_397
0.0,xlm-roberta-large-xnli-anli_feature_388
0.0,ruBert-large_feature_423
0.0,sbert_large_mt_nlu_ru_feature_449
0.0,rubert-base-cased-conversational_feature_665
0.0,sbert_large_mt_nlu_ru_feature_372
0.0,ruRoberta-large_feature_819
0.0,mDeBERTa-v3-base-mnli-xnli_feature_64
0.0,bart-large-mnli_feature_352
0.0,LaBSE-en-ru_feature_396
0.0,rubert-base-cased-conversational_feature_197
0.0,ruBert-base_feature_24
0.0,LaBSE-en-ru_feature_501
0.0,mDeBERTa-v3-base-mnli-xnli_feature_444
0.0,ruBert-large_feature_856
0.0,sbert_large_mt_nlu_ru_feature_261
0.0,bart-large-mnli_feature_931
0.0,ruBert-large_feature_685
0.0,sbert_large_mt_nlu_ru_feature_501
0.0,labse_feature_286
0.0,rubert-base-cased-conversational_feature_388
0.0,LaBSE-en-ru_feature_221
0.0,labse_feature_393
0.0,ruBert-large_feature_231
0.0,LaBSE-en-ru_feature_304
0.0,ruBert-large_feature_133
0.0,ruBert-base_feature_20
0.0,sbert_large_mt_nlu_ru_feature_305
0.0,sbert_large_nlu_ru_feature_415
0.0,bart-large-mnli_feature_835
0.0,mDeBERTa-v3-base-mnli-xnli_feature_209
0.0,ruBert-large_feature_318
0.0,mdeberta-v3-base_feature_321
0.0,labse_feature_34
0.0,mDeBERTa-v3-base-mnli-xnli_feature_182
0.0,LaBSE-en-ru_feature_388
0.0,mDeBERTa-v3-base-mnli-xnli_feature_165
0.0,LaBSE-en-ru_feature_54
0.0,rubert-base-cased-conversational_feature_676
0.0,bart-large-mnli_feature_497
0.0,rubert-base-cased-conversational_feature_461
0.0,bart-large-mnli_feature_762
0.0,mdeberta-v3-base_feature_767
0.0,ruBert-large_feature_891
0.0,bart-large-mnli_feature_177
0.0,mDeBERTa-v3-base-mnli-xnli_feature_660
0.0,mdeberta-v3-base_feature_380
0.0,xlm-roberta-large-xnli-anli_feature_604
0.0,ruBert-large_feature_446
0.0,labse_feature_415
0.0,LaBSE-en-ru_feature_359
0.0,sbert_large_mt_nlu_ru_feature_875
0.0,sbert_large_mt_nlu_ru_feature_617
0.0,ruBert-large_feature_930
0.0,mdeberta-v3-base_feature_166
0.0,mDeBERTa-v3-base-mnli-xnli_feature_247
0.0,labse_feature_269
0.0,sbert_large_nlu_ru_feature_160
0.0,ruBert-base_feature_262
0.0,rubert-base-cased-conversational_feature_666
0.0,mdeberta-v3-base_feature_160
0.0,xlm-roberta-large-xnli-anli_feature_129
0.0,xlm-roberta-large-xnli-anli_feature_797
0.0,mdeberta-v3-base_feature_422
0.0,mdeberta-v3-base_feature_179
0.0,LaBSE-en-ru_feature_257
0.0,mdeberta-v3-base_feature_71
0.0,mDeBERTa-v3-base-mnli-xnli_feature_653
0.0,rubert-base-cased-conversational_feature_610
0.0,sbert_large_nlu_ru_feature_589
0.0,labse_feature_461
0.0,ruBert-base_feature_0
0.0,sbert_large_nlu_ru_feature_333
0.0,rubert-base-cased-conversational_feature_268
0.0,rubert-base-cased-conversational_feature_691
0.0,ruBert-base_feature_502
0.0,ruBert-large_feature_968
0.0,mdeberta-v3-base_feature_651
